,summonerId,summonerName,accountId,puuid
547,RVK7654oce6o-mPfp_uLR6Z7IL0n0fivzYTXGkN9-0oYgyUA,VictornPdVi,E9FdG2MToy0bbw3rJwdSqjGmflEWlvjfuCxHN6o0KxDsOusjjBX_BA-j,62RfnyyiuSucAS8CQ-IdXMxGJIs2JFbo3TRLh3y5oibrlaoKFJk_wctZ6qeQ6NTKfThzqEHVWq_Dtw
548,VRWOdnF2Komc3awb_hy0judMk_hwNAVF0QRYbUsth0jTb_LU,weeeno,ycXh0IEiKWb-wSLF_2KT-Vqi79wffjGg-XQzB1AzrnODBWKBC6Juh-fk,TpGaNPJqh3hFHN1UUUZcUS2-UOW9KJj2Pk5F9X9ZRIn9PpPRX7yz6gAFWNxs_9kow1CZRWIprmm6mg
549,7KcPYInfq0dSScFLYI9ZQVJKfJ09NIPr3y_NV0lQheKX6Ul4,danny loud1,8tyLTTlEpMZCI7NV3q5n8c3dheKDexEA3Lxm8AmxjIXV5sZ9-mLdkpss,y4mJpI5_qXRFWTEqT4Tw4St0191o12FbzaHJAn2P9MZ_GBXboKFkzYVlLYNCWFQMb7uPFeIpvSF0Yg
550,4bfVghMxrlo-gLhhYr9oCel9c-VKmK_ToM3HSYwX_GQHXl6E,Lord Kassadin,3RvIGxl8SKpcx--oLMYr67w2v0CZ1L7joW0Dh92lShWvfUQ0Q6rZJzie,RFHtJLyMUm1641THXWwwsF2jd64pEOQRVBywibs6csoPQAiQkYRIHElsUhPiNsg-Es1Q9vMq0v0SGA
551,NI5UVjbzM-IJyt9QjIOdGtAiEQVn14MZNfez4i8mbDehPP5k,ur maad,RnG9uaG65nHAvOuMg9ovH-Kvj_o7-R3DS1t0e5XeWZdoWlohxwCyPv3a,UqMqM2tF1PBdVWYHdEN9nVOUNksN-hOn22TUQO88GgQ27b-XbdMhl7RvVZfxi8X-72y5f9JDf70n9A
552,9zZuWCBNAHnry2TjxP4qcCLXG0JgLzn4-nowob2JsfFbflc-,YvonnewM,fbXwbbtq-cDxXXH5EpjJUS1zaSuOys-27pTirmwdNj6jUrK79qvU9ESc,AtQhW-l9pY5FdJc8_beRnkT2xCf0e4u-tfesDwLQfOxI0539YVJHYDyj2bAAFCSB31PjW2p4XXEDCQ
553,pyGq6ZP-IDvWRHszapUMtvFG6gZSl-p1Ylrkf1OqE_JJqa3U,CarrmVoKfT,gcFLt3vfd8ysSwth2xyTVfSzHqpVpXwOzACLgtavh78TyDMatjZ5Zh2k,-ADS_ermx1aOBCGfCVjRfaVm7vxKF2zmUN7Ze-uLG5gTnCYXzeQGg_dVS3xDkDDqtwCTxuUC5ClaUQ
554,FZmHMpN0ooVossxpiUyneM3DFsLMkTwIEwivNRxqJ6TuRZY1,Waleed,vJtKD6knttoza9KdD7NOc0Df4GgYD5Gghorfen3KzNuA1j4PqD9AwyWW,RQTOiaqeX-6tVcINfVYiHUvjY6-VGR9TzY-SFtLk5eewQCT_t5kwrMEqFDfDpoirP-8kmwivKAmNiQ
555,pCNbkynKyE3M9fD5et7r5uQgecUvWSmdipbQL9woRxFR1HN7,IG Zya,_j6YW_Rf73E3Oa4Qu7gSZ52qsJqmTQ3nNli34uh50c4lqggjZiBizmoI,0edhI2a7NHIsf4w_aInannGBQLjJQUWyM66sZ7EAxgBS-uVg5GD6ZKkznYszzMsEw6wkpuQqFGKUdw
556,N3GqB2Z8sQi3g3b7VTbA3esAGxvWadGoDks30Sm3M8HgBufz,L9 RAT IRL GOD,MbXRAdjXb4op0MhnfzcrnhD3zy1FdVeOSuqdxsPxleTE-z56bX6oKJol,KBmRPH0SyobKEw0sEO691uOvEi6k1Y2E24KjE9HFhz6whfY2cErXuBT07XFFnQovAgwZHz-A_c1yiQ
557,25gX_98NKC0Qlctbfsd7kZRBjcxwmvyskhVcMVCfjAlEeWu3,Bershirink,w9-G7wX2zFHO4nBHNvArQkOWaPF2QO6mBv4-EfXXfvMy6QPX-JJTkazp,lNBwy5V5yJoMAsKJAhBVRoG6JXHt-SCNFgIdN0OU5EL4ZR6tVrllummNHIiiuJ0n-pviq-jJemlauA
558,Y5hFYz8FaumlaXYF48R6RnTaPnRRuXZVY1GTNYr9YfO423DR,2012 Salamander,WQYp_zu35GiWvHM6EQPayBoHad7grPBPowTgJCpi6dfxdWRrhEUWHbW5,av4N1x7ZtW04jAZu1QisDfTkLFc568pSpo49KY47APqy4mQnDPaHIeSmeuutNa8ohr_sKvoUyJSc6g
559,TOCni0uY9vbMs9eQaUe-cfjBlkx9TkJQpGtR1hUilzvYZ9kj,03192002,bhXSKzxVuarCb1USZ6UIKLRqKhIdsw2z0lQ2NwuCt2b0gLoR8-Ju2XTQ,6TpdR43CzIGIIgB5sUXOUFJdn-b5pO07alKM4eevr---SU3onl8aG15SDxxNp-f3Urw8YRqYaZ5KeQ
560,44_JVdHu4Lv3y9Ubcfuj9JcpV27P0LqXqE1p0CxVOjbLCibd,Superior Meep,po8u6lCJi7hAhfrNFJl2kJN3ewsQqhlKM_1E9vxfDmsiBzS0Igwt_fwo,2BNMwnd8SOLQHgyhkIS2vbOvUTDbaUr4-wpI0p6vOnQsjMtRYINEnuY-Afn2QDtnEac162U4yhwTag
561,HUwL5gRx9_VDej8fUiSJ67lRt7CUvINReLr26JYQHTPsbtiG,420TURBOBOOST69,FgIDTXDRUcfEpQncJ_QnAXRiqms3A0oaD4zojhW7Sq8S93X1bfHmx1WG,um36j_uc-lEv5xBKjAEIe3IX0VY0jQPe_N22E9yibFjvgpmixcx8nbJKK7UDFuO7lrJ2TAeMnGbyCQ
562,RZsNBqgHmaHB2p6XruJF45JcJBYrJF1Xk6NYEOGsm4m6ENMa,FeedingInting69,SmpX-GvjrF-hge7Y-HklzFBYRPGIKPgzjysZnghqMsdl_xba0J8cRDDo,iSIuTwW5HMBxj2dOuKbnS_3odLPvSkXtm-OtXGM_7S1NO3_iuC_1h57fVP_C4ybC-e23jKwiinoakA
563,FIR4k73aZ55h5-5lBnBOAVCzCEKYvCCaqGBpR_saqeIQfoCU,EatMyAssRio0t,ZaAnFAXrZytV9aXBp61U0B38ehl0gRMGW_7wmcYt5rdkm8ZVF66B_jZN,r7DbDOAK7M_ZU-OHyLN1InbRNkimm__KF6TX2QyDqe5_Doua5S9172O8NHlEdtW4PsjAATDD3M3yEw
564,GWnxOh-F0kHRXEs0y1k-Kd0gsSexJJahK6meRylftIDKUAMO,Potentially Fish,Ppd4zi9XISx2iBydCCNbQNvwmeufDms9S25xXaPoMBGZTxrxgroezcHY,y6lDms96HDVDmX1IBMZYrepNZMHiTHItGXgoi-gY0CKF-2dyDtVlzCPn-6Fa2OEHcfonWppbI7HuyA
565,4xKj8nBKEQM6e0QmSoAF1piCJehqJUl15GNJFwptg2g_0e46,NancynSc,0rT7790Hq3o9Sbuuj4NQwbXWJT84RXi1CTaQSQyiFYSNp3pKrpERhUsc,uARIRpObz2aOybPogQFWY-GAMEUFqbvveuKqmMxxiar58uq68dMkL1N5sCSMfD4O6BdKIrVfzrApCw
566,S6jiS0iDMd4PfAmhsHabN95NLmp2e6N8SPQ4swmqsDlpXn7o,Placidiums,oEflELG213Jf-sHP24ppGjfj744-SFYDdyPoilIDrxVxkahlUM5N5UW_,A_AjRxBv9xxtBZoDJnDKgSjM-j0Nm03_fRLsz5xZQzeKUPKnnzuWNvuYONJcpCjvCU_VO_KmyeaZ_Q
567,2AP06hw4pToV_lwxWbu1RMHz2ruyt6C1Wl-j5u_PvD0LjfcL,ZERODAMAGECARRY,QfsaXeUQie5V5wtzi3SboMvg3OmIL_4LB0CA_5XvYzhVco24mm2V5jT3,12b_KjaCz2rYLfp6Dhsfp_wyJ3HSBqbY3_-qiRJoXvbIw0AaanpiZDYvxouG2SP_FeciumayiCj8bg
568,Bsuhnvwk6QoBk172HfJsCJiY8eVjIo-Wr4I6w9MVc1tamq26,Spher3,kqvee8xxkFCV0zZd0iVowjcCZnMifKEaOsVo5iKrc-B1oEWgMSeNtYyA,phpwGHzpqQAbEsM3AsiFpE9SGAnOb6kBPxSeT4Udy0-XlVuBzNSCqN6GCBydm6TwkGoQEKqDHetb6Q
569,yo7hXozRD4WDOITTGI4wrHhwRcwLyn5halz_XW7fSimx7iJ_,Gattsù,QfStPCQP2STP7v1r7nIjHm5MlFP1uaTEuCinyN3U345pRUUJYxk8xe0n,0NIRmXwKmHMbOHeXszp9Ep308sndPyRs8tqmDhyspODA3lFhrXfr3VjpVHFFnnoejPJTJWbbzCj55A
570,qvMjbNJc47sto6XMWYbqeXLyo_W7xYqulR9S_FZ9kEsuU3Zv,jYqImOKelly,toA3wL67G-KXTscB9RzDTiPgjgMNUkgk2eYcXB0CzugQt11CLRZKbDYA,Ua-KI_0ZTM-WbJTG51Jeyi5tWc5r4yQS8TDu2w8G2PicsmISoaNYHqbnf33WetnRPFjPAmd_COODFA
571,uy5B62eFXQm5vn4megi31EOIV9aHt4y1YnmPJF8jL4S_aOn3,oLxLauren,MrO_eL1rAlS5cg4gKlJEfTWTYg93f2PVzUfoPPQBSkULgDRlAOC2b1-5,3DM_45QFrcfTLxjO98Zic5MYWn7zBzPoLnBNpbPAA50mslThp0h4PFQiq2dFEuEv9DYy0B5bqC-OQA
572,QLhP8EeA9A4Ws1hJ3m1iXdzg2cvWkzUix73Me2U9SC4x0URB,Cleaning Clocks,G2gUEht8J4__SqQ8bH8Iqtuo7iIc2bFe1T-a44AhZEdDvZgIcQ2gLJBe,KoNJdmMUYdMgE9YXzJm82438zzxX1PNu8Nw91AqKqUiL6fY-so4ocl1XjFtsFAChhU40WaGP54MZMw
573,8F25InE6bzMbcsQR2x9p7fZuJssZntf64r3o4kBR4Rcb5Jqz,PreisterVinaW,L2QXv8zJDKIW7xwMbNoDuwJe9Fowghwg2i7skTZiJbC02yRmWxQmbO0b,5Dytv2dHEECPfTdjd8CiP_Nin0GLfRZ-bOl0XrpzJlsr12wban2FCyPK3uyoTrCCP_Ki1ZXhy2ur7Q
574,QgXCHVJU9iMFs_7fMG1KVEsnd4-NxiaaNylfUsYZbAwQq-tH,berey,G2k17WzwwtJzy-vypz-tKMIh94_ufUvTmidv6zNP2aRVLA5J-it_gemV,Gcid7st-6I4bX6XJ11c58QrZFcofPVeSLODgjzvXYMXFlMKzvqCWUMk_uEmIQfGrJ2cUEvcXDK0r6g
575,qd3cURFgtHgKwqGyNStgvceQGP6pVALHWKZWETRxCGSnxfV2,Splish Splush,59ROzxXXDo9nNRtSVkKgT4o6Mk7tSUFyRxxTiQn7uaPPH6f9l5ykjg3O,8UO4LL8IKybh8KBneg5DhPNGn6mkkrqdzMYVx-Z93Sj6z2g0xeB7sH0MFF7vrDJc8YK2qru5Pzh1kg
576,1O8FIpICxHXQJwkjt83ef43Zvoje2f8Y6uGcdvEbL5gp8Gr8,reformed now,qL7df7BgOPhqUWzRc8DcxH1CHhtjUh8roFbhSTrU5-9p4OcbvF2xkh5T,Ur-LfJXnjWroRAgEoEVWBghXPfs9h1UtKUY8ttl6JfFdxscIbmU1HjPURkRnc2qG8vYo43sm-vYMJA
577,AptGGX9mct7oo5LQHQf7oGdWTMhYCQD_I_sDshCmt5b9X19x,aBzBbUKelly,BmLzgYDbcnwF7tXbA7_0Prs6aaUiUyM3Uc3acpByC_DbQQAIurGfYZQU,Z8IUBsqszYZFq-EzIjJGbnrcASeOxjGinC0yeQ28_XCBzz4nbEu1Ypgs-Vqnz0Fg9yIadi4xP6uBoQ
578,Dm8NcmsTFGGcuh7tx4k4x43scVKmkQPNHRnqXvM9CeIYq7tJ,hKlBlFerdinand,4W_wLJIgRGwXgbMqkAq4WrTYeYoTVSCZTf_cFz0oCnFHZMQEIzKFqHgy,0j4tXPS_z70CQtjnGjLu1TS0hSTCCdDwypyOQG0tyj-emMcjmPutCv_mStjooooz2KaEYkUddSI2dw
579,aa-MC9K2DJG3kPb732csUfv5GIuDXFbJTT4u8eVl0mhSbxIb,JoyaLafaverB,h9ORNyp8yDEwzGnBBIGCpypa9_LVL6HFG22lXYSM12eh7kmOSzxDLoXe,ndsLO2NN36AJHXYR8xQW9esYPt4Px2433TOu1vOUnsbk7otxh8Fw1DJcoBfsTxKLOdOysnucuhVC8w
580,OwDhntQiOrOsYe6qxe9McPbq-q4vHhhF8pe6w5FU61vpySFX,SnowLemon,y9Q52hJgXJ1y7moneamj_r7ELkqmiuSO11JgEWXERWFSkm_xu_0DWFxS,fshDdSrO6N3wK9sOn5CiFXXDR4kd3640JWpPACq2-G3RNL8jbNgurD5L6ZRQ1gSvv2St3nQ4zEU_BA
581,XAdrAHleNmz0WBFkoOLPzx4ApC0J08dXeThPe3W2_qd7cZUf,20December,75PavOXHFpPrBY4QpUL6jXLZSnpuOYHgH9wnG15sof-ix_R3ZQesQQKN,cJqxf6MDKUxOjEFTiXnqhYobG7q9oP4NXPjdp12q0a8XVD-Io2Io359-Cq9ECzQBzMkS9lwgStVqfw
582,6DXQBEtnnp_1LioEtLTMsx-HfXVxz_k-858k62acZZ1nJgI7,awaiting ban,PlOwZeU69SdOooU43ISUDTXnIuyhWrh7y9r0UORRd96xGQQ0uZTe8osb,WL_a8FGrlBwziKucD6ZlmJx4VtBXT35qnb2cz2LZCoCM6OxBLrdTwkBj7vPBSYUME03WgHqdgYYwFw
583,v74EpS2WD_K77MHtfIcLxBlkKN1ixuznMIIipErQjFQVzHfl,aEbFdJoyce,HCSsAdvoi1WcX0n5guxXiOlTzFJZw6dklKgF6R-p2jJ8RQ90D-c0AqSh,gitIjeSW4xxZI--OH8d7g-5zfzi2mZA1PbDHtMmU6FEhTrgvC_6Bh6eU-pko10oMTVGu1wYbahlriw
584,nIUdFBVplVN2u9daCvtMIzy9ILe4nAdBKk90dwhyHsglpAJf,WerningArie,LUd83y9YngOxB-6EzuSuOALJ5WuJrUXhuEWUosxTk5ZlQ_ZxhvIPL06O,GL5FBsc751RJav9-jZLPmj2hFlfixgesnkQnSn8XrlGQt2KG4ZLD6-6fYtsOC8xiESB98sq9hVcmAQ
585,TFvcmheUB1Oz9oA5GQ27nCROtv66qogy6PhH0HmYqv8ST7y7,Pæth,sApa3YsM8Jen2jSwhrH3INI5rVlAmvfhYbKHvIRv0zrPOucfvqQOvBx8,y5Rx2_aAUPkIaM1x-hoV5WQS7OtSYi44Rm2jAxI7OBfFjc3lPy33h5xWhvwrChtir2qKC3_pRTh--A
586,9PMByLSY7aC6yQsk1R2tMDqKHNCTolpYvLnLsCeAKFPSbgCK,ELO JIGGALO,Nwwzc2sxHvQafpfRGhy7EQND8Xn_tTSoxJ-AFGotW0EsuSIMbj9Jl6n1,ZFBry8moulEesiX9tR8TcQJhCEZL5RouDJXF9bQ_t8J9QZo-WAGx0jw2ty4ZNCIjJK0bSrXptMQLvA
587,HNFtZuzzyJZJSdtBeHOYJB7sIGqHYflHbhHMtc9jY5JVOM79,Daddy1,uj5HCAA7LDrNaBUnO6bYAw5irhW_SKHp37fPaXi0q0u7UI8dzR74Se7i,fojwQ2KfOsg2iKMlrd42yaT1JtYkITGn2OUCICH8lGW7kVxqcv_n_-oyrVuXP0CtD960ngmNLOLgeA
588,Wy_PgbqTYYE9PNGsulaQpFz1a0R_yoeG_zeC9o6leTRMNpAe,yQmGgLaurel,ALqcQFD54KdGgubKHwrqUggFFRVbv_UlC18u1LHkvfAsH5W5j5CSMaxo,xDH_blefDoOyx7CHbZuEho-OLTxf111Tb78eJqMOAQsWs_KdpFshEm8VGDX0Uh256vFY-Lw1qVB-uw
589,UBJ0w11PzRgwYtXVZzYZQeX2XSdPLZ8l8tNUzU0AHxYaMROU,Rhaast NeRo,G6vt5L2xoHkZ6vPu1ICEhqNWr9HQt191zX1bmRlEDh6X0BAMZiEC3H6c,wj76HFF9eVGUwT1q5s7ihntXtkhCXJjK8L_i9KLALEAeZE0NLx66P7yTLbx8QafZFA8HY5rHUpErww
590,RcEAIVlxdFuJZpBhkTlpm0xZXpU2BPOKNcjxxWoCIKzDqj8v,WYEee,NNXKbFoHpvRlcjWobsQYNlahi3Zeo0Niaj4kqUw8g_CYjeRmrT2Be4Rq,jLQFB8gGK99mp9KEcVEboQIzq-bjABVB9-_YbpaFLy4HiJ_ioUDCd27cB8I0TUi2O-K2_e7bX2m0Tw
591,q3WxZXqRYImtPV55qK9XImRN4xcGrJCLuTuBLQTcJgRtU414,CiiJei,if02pOy-7u0GiI2uptc9GqRFjH-YIPaiRSo2VakEWMp8SbVvM9azaTqC,i4D7nkUxuaXj2onJrDEXAB6LydsSatsnXASBhIkbvBiubsZJFPHY2OUvweN9WK2Zi8iIsaMHU1hpkg
592,XIJKLWCp2Ic6yIx8jTaCLeyP14QlyurMsmPvsX1GDaYMm-9D,ßaldo,nCFMCiy7qCNze1I8SkPLGGIxBUqEYJgPrY9jnBh6qUsE51SfTSsCIfaa,8E3og3tecf0oE7m5siSgvLZZESvcge9mK7oZwF62JSjR2PVP3-Mfno3MxQ-96oxx52NkErulS_1EdQ
593,tu3GzdQMp73Q47OjYLjUyj7VIQWPmMQrcoUVove19Nuot4sm,Rengår,i45Mi7qEzK1mVW_vv2W5L0wawbMGaeirlnRiJUOZYSX2Ax9GsA5jKV34,d9eryTeESnQ6xu0cF97SopU_zMO4jvBuRhIjvPVew3NOmMY92XXArhn5-PhUDbeHDVgXXakKyiOPVg
594,LTfMCMx8zZiW9jiAzEyCHhSGmV_ucKHSrmqGNPvKeBuYK5UQ,kZgAwSAlvis,izvGcWdBzJy7VEX7sth1s_8hGadhIy23x7L-0hpG6qWNCQSaH1MFP7Pr,ioi7VL181dRRqAiyaTne9pvdXDlFVJU0bAzmyTghHA-7al5ynyXZrTAg_zdRDeP2emnXrVphTtnvOg
595,9M9-A4wLa2gMeVYKlXT1V56sBvFJ5puG_SPcY4lFX2NVrl-_,dRoCoral,qL2MGjeJdE1TN9svqDWeB8nzhHaBd39VSy9DoPZfevEefs-hR-ansuaN,XVO8qlyZQzBmGbpIRXULH2O9PWW4n9mGDAHLqtTPjCn1qiuNtvuDxICOj_SuPHdKj1NFT6bOnJV93g
596,c5HHu0W9Ej-IGd_6jluCmsC3lXu4_WnZ5sU-QHgv8vV6ep5M,THE MOON MANIAC,fJ_769wcH9tdR8HSKDVWMJJc-QHrdhPn-KYPsEbeWIxXYTaK6IgiN_nc,qJd1gAE2KSgczrQkTzBDZmVLWWWXwPFAnq5eDtWHyI8DbzG9J1-uiWYBHETURVjHqS-Y4AFlxBZl4g
597,_PIGoc9AlhuWna4iu77589im9oZP1Is55_5YxjfUqW_4CSL8,BIG FAT YICK,2MYWilFBnOEQ29xJMuLEIgHL4RSFfKMn8PKHrR8-WLTQwjU5vGngBn34,q-qHHl0GH8xiSEAv6v2kcG5HtCSdYFthhDODKvHqZwGp3a2x0LTDkqGmpwBNZEo6-7Rn5DhdXDsorg
598,kBdOhcKMWX0W8VBvk2Mt8r0-iNP0r3pMhj4QwbsLHGLMyU-s,RNG Barrett,YO_DcMAXkkpP6tyjJCbEyM6EGCPrK1ScraFGV_JZNHx-ebzrvlvNRnWh,phH1nVwt9Uwpf_bSGDg6cGOjedYmhhn5FxBAivIwIHWWp3yLWATJPG7zDJq9zcNfiqM3ffAORfASPA
599,-BGJDXuIrHL3Gts-pM6WTLS-J7LGxf9PknROrmrUl3XYLCmJ,BetterJunglèWins,t_cPC7tGJfxdT1zp96j2FeklUkXMjocFo1qrH6MY3RPCjC9ikXb3nH0M,VyEPgkVKZLBQWLijMlhXSjIvPmJs_IeZT0Vg_qWYPGB_CrW5GzDYKE3UpEPrfom2x4Pc8BEjcuEWaA
600,B3Ktc3nhVUIL8M7j8QPlo8VE2yZ8UoKPjJs3F1wWt6JVSjjv,AlmapYtLu,uew66jGi1krGyW67PPSuTfVorM2b92NZCrvnu32SGU2QiDexMB__wKlv,t4y4u-fQ-vDXjThWyZTHe3m_uX6BLQeXqi_LnXwnB9ZvpawxR0weUu63-i1bnFTn6xae-9Y3ST8vGw
601,ptJcAS6mgwjZ84bgBc4HsHu3H1RfZAytMsK3x5wVaA4-0kL2,l Vanilla I,N0-rkZN8J2umBfdqcB3MBGjNLEnd3gBL4HlIOkQzvtEiW6Tz7oZ8SNZS,lEAEjfQBJ8kofNtPD3v8qZzWALa_W9Jsf9lmDomxI-8faA58qCaCXFfRk6R3ppA_U12HCTFPWA9PMA
602,-kzD90RVAD8mXodttRaysDU8aNy1bzK9_xj3UNX8dsKEEIM4,Cookies6,xERVbSvHNsFEAYVvFXkDuvcRV_8UwSGMNThQ-X1apnvT2HwuMsc1R_zZ,kcOEVO5KLh-kpm9m2WPUrYsBdexXh8NgoJ1RRgmiuwPjt_GJZK6DRYGeZYe2yY12hAE1GqWnGFMOxQ
603,oV_ZHMB9NB2ZfwxNW8hdEjSpuMR8hFQN5_Ee2yMtK7MtnK7T,Love and Tears,IRC7AIEv3v_-l_7ck5bvKUWQL_lu04vWbY5axSokzQ_RZKr-be_RpwKl,jJuJp_ABxKGNeHfnPLhAoHNKGzLS5ZuucVAru8QazDz8e_DZxZ4tm6Z2UaCDYXpFx3zd9PV1PtFxlg
604,gGrGuATq9RVjHtct2k2N9FykMAgdFr8UwuWGITUHhZ-UA_Wq,LydiaqLlLaS,x_PjwvN2HVTRi6pHwPOeMpk-saC4Za2T9MMGY6F7V0IlQCWQQfzCRJYe,hS1wI8iONhm_n41k6Kj7_oPpSNV8nvl9homYA5YBjpOsgwdANgUjeY57hFlhF50mtV5nAwBd6WlHkw
605,73umc82mgk8Mx3spp7ZMTBNY2eHPz7CsspDp03C8TZGEXqGs,029Stranger,TSNWiF8qnsutGm1GdWnpDxDpUq9b-IHfTOCg6rwswcJE9n7OA1uj5NMe,CTheAPzZ3ZGOlRwHLuGORWffCC-ugpAQdAB2-g7Kh89PeHVoToINpDo27qkiV21NoRK_ERW6nCQNgw
606,umqmmZYajsg3zckpAlejvVXF6CZFmCMT6e6S1jWuSFhcJQdB,Cal Me Tree,9HjutuksvMz2AmqN9__BZK85wFXTo3DQG8l6p0qHpldJEMKWW01G-Qnn,u0I6hbDJJLIa4_sag1BanejRb0KiGRNwPQGpqOggx-FKKZ7smk14282cu256PInnHeCuzDWNFelnFA
607,m9Q8eSnyyUtRjY03BDqH3eBETGMfToODaAqCssmW0SDAUNJ1,Wytheo,FgrkbppNJ_cdky5ntvhvTFnqDcYb2r9fNEdPesrN7_2JE0tCv-aUDfNZ,oRDaxhYH3FIaR40jN_AlVXIuQhQQh2gHFP6xg5FaygLj2Pmi4aeu9HwA2NauIb9FtSH1UYugrja-5A
608,j8XBasv5NCl4-HmDvFTyx4wc_8tVTOwZmEJex0k5Zvqd3clC,Chixiaowanli,rve9QSopRKsgbuNsHzDCsgduCtjhbYm2jD99ShDGdA9hXFgBBX6Vt6V-,GrcTsvksytWCvPy3PnJ6HC_FrqNYPI4xPHYNnnymNlXd9nr6v-Yr9SvS6-Vz0b_NaElNeY6qUHpyDA
609,ibfOpdxhxJSd2hjoD982DYD84dmsvAgcGYfI34RSXsIN-iMt,PlayLikeHumanPls,MYii7xHA6a8j2O_RmnHEuPi8biJ2KP6NDeC37Olcdbhorwre7O5VMSXz,gcZaDjF1XHtES4CO9exL_sNUjrc46EsWjYxZ1H9cxshdw0T1hb9PnNyV8PllryAQD-4NYqCOqCs3YA
610,89C6cCyMrLf1nE6LTkwHldDAlGj2pL1BBEhJiUnUVUM1OmhJ,Teemoper,FWhJ998MQb09zIFSu9diPeXkQyAY-5Oy7ul4KwyTCFHu6qpoWV-dQbD8,rD3ho1fQhHKJpKjN3qsEZ2G5pZVVh4l6nVOi_82l7zOJHrRfwBRpXJ6hL7ZIDEgLrVHBTiVHDKXmgw
611,G5Hp3L-9FNcwCg4HAY93sPB-dTXU-UPjqCt54mOtpZhSep6S,AstroYungBruh,F2Hhm0n6iwXXSgmBZMMO3v1SAwL5zUYbNIkGpYEKhBs7oimoK-AnFMXS,u4Q6By6o72vsBEJvU9eGD0l261HRCaXbw53SbWceTif4kTVOroPN6rE-Lp6TOobVgbWWHl6AjFufAA
612,Us75QHtBcLPIEo5pILRyfWwXd8Us61GTQP2vMM7u_4KFZJRc,Paul Dartiste,yVZBp08G--xzkdMVdfFIAobO3YjRDKWrNSZ5_iG0oE4LBz1Yj3RRcgWb,THeaRP_MHbghA3nyEGTEVlLBx33k596CshshZYEBTWCkk-IbHYOoXAhO833faS301_b_CBLn526ffQ
613,5EvUO0BXzzxPxj8xP9qv9RC--V3-BgVvypDqdPdaOvpD,MA Czarnick,ld_NjxFhQ7Ayr-L-Aya0DHTB8h8NtV9hU4paZzPzgzE,yHH-oGL0HEXO_qttxajzpTd83KOMO0vO0Z0lSIdkwYlOUansMifCv0ZtFpfq6sBZxct8euZ-AOZmoA
614,lhqYmSQsq-_GYeqY3Ka7Qbx0GY-odJ3MCWqPoCUq5BbyQPAg,Dont Be Greedy,kTaZKiwpemtconWmzwhqpZ3IVit4WXaqBW0BmSai9_n_YIH9giRNWWm0,Eg9Pol_XR4IoHIuvw72LLVkw5hfJu6YtkXEmRgo_0-qWR1MnAKl2h4e6HEsZH_oqzqlGgnAk_LxMzQ
615,ubdivECPFARQiwkzb6rAJ6IQxtgfJs3-Sy5UYTjRnXaOJcbL,Føøs,KkGvTGD_ihZh83nrkTzHZ-M11gvh4-LZyzL_jHk-ytHIPM6rllkiah9u,JhoRH7BypwniXChm6KgYHcA-LgyZTFeS4QzgpHxkjIWc9z9WqrPywc_zcWaFpHGbEvZWvoFE_lGGpg
616,zTU6Jw74DSx5zEZbQdOH53eEik34rfjt_pQQ7I7wCy1BNcoF,AlgerianGod69ine,F-ffzZwloQmgPWJbSD5a6xD_s0VLpJVq0r1x2LQDEeEHV5m0jN1ig3tG,kSF814lVmb00_HLu7V6JVJ7vYcPMjW7OME9h-tb-DL0Cs94_-Ol8oNauLBVWTEF6nBx6Xr477uQqZg
617,QV2HJoEJOF4rqIg129QAUbDYuEMaVVqhmwBPm2qvzxa__TfG,coke4life,SB9Y1jrMM1cndtkN0XE_IBX0EfAYxzCmF4nEFRe47fYzotfg4UnMAoXq,74_Rjv_s-IzdCJSI0eCsKRSumN8-SL5PAct_t4d-7ASbtGKgIZ6IyamJ5JySdphAaqjByctkJEebLg
618,LQ5LiVT8bK6dT7WE2lg_EYIC2uJRs7_-gzf_eJk6bEBDbB05,ChristwI,mIz5bpzUJHiaoGF_U4S6Q0Tpqf_ILXNNyw6S2FjyGJaG-MC4fuzDQLsY,f-5nLw77N92VrW_XCIAe_PKT0AHeCJaHv7nM6upn0Q1XX3jWFZ4DewyxT8yXGLCaV8WtCXzr8jgbFw
619,s31HKjQKFybfGok-qU9SJCeHg4V7JvDYNoyP_W8OxylR-sJF,RuthaGj,DgjwcXhb0x9VCYDlH00XEOIvSFeUblRRNBwCpTHe5qMFy5b8zA1k-wCS,Ekc-iEzLVjwYn1FwTq0T3x6NYZk0GH2lGTkrHZeBpKIUPTqSJpMaMgd6ND308CeZIfeZ0sYwQ3892A
620,m5i5CwoAF-xBH-Ponc_suZeZpc6GnpArqO9kVumLMcxQn2Zs,Warríor,CX4CtT7YV4_U5di91Q3yAhIjTCWlq6dxdo8enWLc_rtFaXxofj3AGjGh,VMkwZxFPxLJ9UAgqO-U1eP4ylBxopfFmTeR-zKlMR6INFCFTQqMVYxvGm6Y3cbkLs-nTdTljTJ1LTA
621,SFYK19_X2nBnDZ6LFrLD22G05POaL35TLq5FWMsQRERkw_8M,kuk,wNsQJz9XsnENhiXiD0fYO32ELd4kPtLJtrma_86GVEs5hK9OG0CyNFP7,CcJLj_bAcWeQwj7zHrkJLpwdgk6ATXt8PBfOWYsdqfL7vX_xPjzaOa0zLRMN8hF9w3G-t4X0-AmJqg
