,summonerId,summonerName,accountId,puuid
1843,3zGtqEOfQgyvObEYR2bAR1acyLJESS_yJuu6Ek973B8k3upr,lncision,yKmgzF1nYDWqCw_O0JBV5lk7BsfofTDHPmSTFJzhS2h9cN-ghVBKNcUz,DQZ0CEWiNKBZVknRjlA132zWRUreE1QM4RmGtY2P9FpVTDWaojKk6AnzSfkfZkNOj63UZ1KMGkoykQ
1844,EIUBIZhxbNDKjJoehvvp8UOTAbLQ2KUxp9QPlDesNgjB3Jg-,cerisss,sSmpw3eXgnxhngG0j6_0vOA71Sa15oANFvRahOXGu4R4iyRgnKM0rJR3,JgjsAmwd_5e2-A8Ea0GfoHJm8zj78oL0zszeFLTNyvXcAHFVJf-yORAA-eklOEc16RcwRpFnGZjuww
1845,j6Lxk3TaHBJWuGOwZeVgp5HN3cZraJ119hg1bI0uniSczG-a,ZYDaddyLoveYou,OLyZWPjPb1MNdK4BengAm4HGBUmLhbWYRgH3d9saxOPueyZFQ6AemFIh,zFGZZ0xaTvj5U0wIcV5QBWRPkfbivE2ZQUzkqOwPKNZmkQz0NnZWDU6jE7V5HVmWfRAuPTJqajLHhg
1846,leM_rhi1VqaKofLuGCbjGB9kctqPa-4qbhwLqfJYvpLok1rR,GINFI2Z,zBLubJyrRH_DiquzW1klvjuC9OtXXWXnWQZIRYAsPhNp5EfoWnQVfsJW,hvRvA8iEc-gRkDSZ9pfQqAzlNpoD_surUJtCJ1TiwWmJdt1phW3DqpTavRMl47r7ekvcfBVWMS-pfQ
1847,vm67r2p1vH6PcD9UTVmDWtGhKm4gVFtv7xUEE6MtToCSxrHU,XE33,L-cP3kKKLHcAI_6TbLN9RsOj3G7y8onUM3zubf1t7QVj8sEZOd6QznW0,PtUKcFR5PhNzNNwl-8AIacYrkPSat_qs-DO44qOF-Al3eICgabJsgTZOO-KC0asXFeFBoM9O6DJj9w
1848,t549RSWio00MGuXKLIu6bb6CZsTQWaSzR-vWuwLYR7hLcLCt,Take it boyy,1kQOGBrcbx-loy0uvytyFGpGHkU8dNdbBuuQdgPA0PnOfPUQjsaXWmRn,6P6A8XuLDhNcI6p1MeFhxolOKOor1GAPICh0H8mgV_70pmq9QTXx12ivl-B_w1hgmg0UByomQp7XeQ
1849,zVAb_Drv2lU2gG7qKQT6T6paGR5-INd8gu1wODKUxUMuiQNR,Nappii Dreads,EQcE6dj0hnpnwm6zDl0i8p6rAFIUOkjJuK_W9NHTiKrnAFBt-jzo305B,P3GeRrr5ZNJOhooVbFt0TpXYFotALQRMbRe01SvHhLsBG3Se3uEVeydornNEkDVKkKVZTZ-yS0uTzg
1850,cm4NJb1AQmvBIGKpuREmCCK4Cv-0bun9_5YU8Y2vLLQwLftu,thisgamesuxxxxx,pQ6oM3nEhAcOAf4UrEYD-Up3PkIE43ijFyXAYTvpz8O_jMk,V_waSGjc4ol1Ocna6JE1xbEH7YNpIAUxBYYv0cwpu3VNMnC0UhipuLkQX9s3uzgvtSfMOkLT8bTpkA
1851,avdcOpZqk8Y-lwGlENiuSL0bUXlug_uSP6tth5TD9emr6Q_N,ihopethiswork,ezxBVUCl4Bf5c_0ny84l-EChlK-_U41xB_F5cUbAwuVsSPQnzMsXmQhN,oKc4Dyyg7aEF8BtnJGVBNMYLUsord0KUx-2VJmfWZ_EqqfgErYxVCvUXJk_ZqKNhuBhcL9lVb81Naw
1852,tHRfgt1xhBawKmJ3Wo9rej8_t5cPEj1FQ5ze76ZygO7h17Rj,Wi1d Flower,WgnRvge7HIecmnlcR-X0wOtjzfjUyrKcyrquctdYV6208tLfFBSEiKIx,kK-i64b1dRQBEW60Zd_CNC0S_DQKv-XQ-F3jw16_dZLDpWfW5ChJ2SLMWEfA_lOOdCL71LsQ-ABlHQ
1853,OEM9Fn3hcYS4khzphWpbZ7WCLFmGV9EeMH3dk9jAI_4o6DqN,Eddie Smurphey,jSi5zdB_htB4IU1RwKlkZThFg2hAqMGewIVviLsEDTKLCXq1JHQOd2TV,Vl6uRwB98uLc5hFkN59L8Xv-2gCeYYqNx3wU6vzEAjSCrWze2cmrdkY-zrwLQxsxrEGihkQFljvkjw
1854,Xf5i2QzDoRSaNjGSu5Hf-6J9nMC2driPvBxW3Ayucqgq5V4Q,youngjeffypoo,r6TFNQgrZi9YPvgYMeewn3T-D3asNFCP8QQpGaFW5U04F0WkipFw7PIW,Zkn6p-jnoGsQVuNvv-j9iQ61jHFiSvyJULRNRiLwY7M9AZW-St5hP0omhieEQmiZ4Ax6nL8EnyCzSQ
1855,6LKe-qbsarR0ilEo-Gt3iPvS7ZtlZL9dBl3Uqr8XAeqA70Vc,NataliewTdPv,xUgUCfztvPrjibT_LqkLs4m2iEs-UeTK-sGMd6kD8_sO3m5TyVw_jqj5,BZ1ULy9f0fbFPjtjd_t-JsW_yREtYRW9hTd5LwGjOk4aZN2XI8vfD56F0I2QbqnLkp78iZXRuwJ2RA
1856,4wJOJx06c7iP18n3yP_4Dqu8-8ZZ69mA8M3piExQvhH4ILzW,Estice,gVUT0s-yN6DLBqnd4s7Y8mZ7Kq4by5iosoPe7uxfX88zc0-MvXkThbcs,39-vKqXGYpuyb9C_kKZm-uBLsMV9RVqrNBH43SiLQXsMKabwQqiTVy6ih7IeTxy-oPb_wV4ZclnP6w
1857,pNTtmrqqyS2hXmPoVYPB3RPLYZ6csA9rNeZA3tmlY4wqR3E7,shockedpika8,glGV_7u_PB2FjUGKXNhDSkmrc1Em-Y4LfiB4FsaGxkOjs8AVuwIucy0O,we2Y8KUPhr20OwvMD7EgTT-Aj-SxXI9onr5zPVctYfRNgQ4OyIVPnIaYNl98QHV79q_p-I6-oayNIw
1858,RAgrjRokaZbXD36Iye-Rm1UcgbNwQDLZdLdTkh-Ia1MGN7gb,Pizza Enjoyer,5vxvX9kUF7MAOxxFpM_BjghaOSH2rI7lPVSutl1Nye0AZH997Wh4EX6Z,dtgiEHiA-ZEQby9cv66gFg4-taYEEGdQtOKsUY2Bx2bTC6AiEA2rBsvcDc4rM6S2cCrxajmT2IvFOQ
1859,K5bguGsbUdqQH_uxnImtFYE9gFwtdzgI5A5BUmmCaWLC4EJs,Mariwana,VPv0y1B8fHt-gm0M_XIz2cHw2i8CKKSEuxYZiUL_k2xe6S6nbsj25RhV,m2MHTSc0iW7N0bgkZcZr6qADM19foeHjD-B91Z8MNK1NTgVrmUla1l5yYRduIjIm8MQJLqjS9vYArw
1860,99g87VzDxLiQNYy3wLDPxpV-SnqHrXN8JbdlMGdWT4Dbnct4,KpopISbadass,0_B7mSKoUMCURLVTu5XU0pcHpihYGdXeLsDcq66XMZPqO8Ryf-MPeDzC,RYjbCWQbFntHYnvLLQ7IFZMPTGqS215X7pZKrJQVVJ8MlzEjhvwID9r5PQxz2MYEzDo-JmPnupwDtw
1861,w9-ejLgX3f-ChPVtwheXSvmTGi6djbeFYgv_Z1bQ6Vll_fJb,Twtv Ahri Senpai,tiVSk8YTeBvKWcqMMff7YHDz4SScF3TXEcxWRsGogqT-pQ9jFVqn2Qik,e6BmTzGaAi-bxXSK6d1gyrI2PMgJkWWXnrhx3HOLniwbGJXj-SekiIc5-R89UrEm38kiVQ4uIfp-Ww
1862,Zs6ml_xdpOEfSMfsS8ZDKVizef8r3_dsjb9OuLX5OfxUYJE8,Miikealls,MMHHEttKcbagwK-dZD1NFk4naQUzI1In2nVpauGv1AOKRVzeu-x3xqQ8,JDKHbNrUZftl6F3QnhTlSvxdFPvukFoo5I3Eb1Pu7AXwemj1AJpwk1Vcc4BU6J_6eUmDeEccabHIBA
1863,EIUAWqMwtBDIyki_qIOEWhe0NN4BWKjH2w6eAyMRXhbWXdjL,Cowsepismydaddy,kbb49JfQdKri2Vdgk-mNaTTXuigpG6kg27FOYh7tOcSvHYPnbNRr9-fY,mYw2sM4lUO3WksUpxzsInaaiYnXz_sjiIxj3Zsux95dGn7sWKivjuube73aWvnarzXGFbHNzRlZjKw
1864,lbedGVvuuePShrB_NuVdufxJX6RJ0MbjeUeaPVBWzTwQ02_E,Richdopa,uCBB7hUuzxr1k6I43geRqjwqlpj0-uNui955zLpX2zA8b6z3PqSxTla9,epJm_5oDn_cA5_2CzpBTFw8DtGotLHJoiEZTurgXND3Irvur5oenNf-H6HF2eBXHmohccVvpuA8DyA
1865,xwC_1vpQik3tI1xqz_a0gVS5jc9Gm7ngyhwgCRwLMZeKu9Zf,Fruit Loops,Q-mCGVqUoI4UmYD2o6mUCAMpdpM_zB7JlAR1jEtvOW6FG9DG2okpmvNz,thJTcKxz96zsEYuhvUo8-g3SFkVjTqHwMk7gTWmxqQ9E6mYFDNOSQmVfCHPSrV1uoVlw9kRrAiDzlg
1866,9dNoEQf5iHZavNGcGDsSJAEnUImjuqgSQjrx_ZJhYv7cqBRL,xDeHOscar,is6r00KT1X-X2pujAZk_JLItjGntNq-GdMYB7oRvIk0ahDbl7LFWvb5y,C2sSZrTiYWi0OcgX6lHIw5YbDUI1wyKSjs3NW7_FRtzeNe6BOVkL8wHPkj-R0Ab8tBiDEdXjdhzgeQ
1867,A82yTeicK2yg3W43T2sVFqvXmRzbdGB0TcR5B5YjvCdd4sNJ,Jew overlord,GyWXAcEjMCCjG64BIR3sEleZShdP3iLzn4sxDC3dgX6LpBg-etnUVxj4,1EOKFXbD6Y7EkT_zGb0BocHps9Mv9P7DsbycS7wPGTrMsTaBiu2hzwQeaKNvV7PvTjK16s_TeZIhmw
1868,pJrjJw3lx1-7f66uM-ZEu9M5TTdHRUJeceekGomAZaGzmoU-,korean is 1st,zYShCvA9OgUK5NYiDzZmB0UkyH3CmFmhofW7q8CvlVFioHUe3sLPGp2a,uVrFjHGthP4WwKmK-aRRNuTFQC0anmPXxGBFqHn2EDcAd4B0woRmtAloMJlR-aFCgQJZXz9WDZy44g
1869,U1_mKZ4ExGrN1BFfMiG6BZIgUCqGdYHNmBSgK-luX1sKfCcs,Mystéry Machiné,wpJjH-j5r5BOe8Q75KZ5HmCkOhDgoig5FhhuOX3sO606Tlx7MuUw7ird,a9Bqlk74huBfFEcHyfkOd00nslQs2XO92HQFF5vMX5gbXZyiO6_Goco9l5Z5kaAOUl3fu27fxfwS7w
1870,WAXlacCrW9u9ZVfwBjID6OboZpG8PlmdmtA8XPfZ8qp2oVr6,Quiet Goblin,aA3EbQlqH8qydOoMwmbBzQHgDcb8e1hDO6741ddsQMGLDUAFzjJUrh-S,kGIPEeL4z8loWHfMz-XDBanIjePUwcqN2b5yT5Mfva_N_O6oP9FYZA_kbkGpww1yTZ9O-igHGTJm6Q
1871,7gGgFC_hmdt8ZDIkutYIwIMfgi5CvmZ_0Usu9O5fAgvguuMq,Sun Shy,rw3RkGOaLd_uv30qyxQlZjAV7rXIohggaZ_asAZSra_LxijZM58MnguM,7M1mRgOT3DwWjLjutsAdLw0DzSYR01CZ_05X62cJ_iGJe0trVE4xhUKkVHWWfVIEnKAOGbrmlUswNA
1872,ySAzRr-oQDKhImdf9Hig26XGIIw1_4OI4l968QqKnMOdPoMO,ConradmA,vqu7yV18xQ5r4sFUQnjbjpf_nw47H_77LtXNUPrF3IuSSXM8vnJQEkMH,6xaYWS3A2Y5JKCyUovSwCLqX_c8TJF_kp3SK2RicZ90C0nlX8ZOgntD8I_knHj_aj6FHsQAGglrw5Q
1873,r_SKXAO8AgZbZ8jmhzrHSYR8tiW6BRAv-D32_rg9PQniLJFd,BlámeTheSupport,mweLVxlQ2ZgHk07OwjsJk0NTcVqqEBsZ5GPvIsoKy_gL3BYFUV8dzAO8,ybnTPLHGLeVfGn0weUprLrEslgCa0p9w5WglnNK9U2IGuiFZrNPT7E8m9wrxK-6mkSzSuW1K7ThGww
1874,1Oeth3kZd4HIPHW6lG0P6pZafVJn8ZpzVLW1z8D4aaB-qqoz,TempestSt3rm,HzL1J_437AHZBkzB0Tv6MLn5fbHk63e8zN2zApSpxN16kEGRcEsJNL4s,5B-HbvH-mWEigCftJiwAVkqEBrLvpiDawrq8G8zkOLcdA5SmkfiyyQ-OGPK8s0dFJFT8RZsM7gnJgQ
1875,UF3d5V-WIzpN4CQBMhMh3tIH7aVZ2c6bE2J8UtKZyBGqi5p-,Weebuss,yDWT4Z6pSapv2NH3DncGL07ydYNlkz7EOYJUVmSddQOpIJnrdG65UAiF,W45h9z_wzUu9xMtOFznbg1HZTl56JZqmpoRBEZ13z5fHnyGXzKEonw17Dl5rKC4uQ_boucwxFyUUQw
1876,MAMM86n4MJM2LWnMlqD0lF0MPMB7vufaWJJhqU3J0PcZoTe5,vvmnnnji,-AkVR_zpFZK-1PiD_YuBXZJjshvN3qDT-qpwdvT95gg5-e6A3njFIYzB,l-6PGeTFPgEGhX5KjSXfU5Y8mdaLLvALNfOb_GG3eoqIyPgALToL2CE2BxjMcZM68TSLaoWP_0tsVQ
1877,mZbvWFBHo908e3tWCHjLpGpUexz9oRm9Qp5dVbFmpM0Mrmzh,i bangd ur nan,fl-Fvg0Hk2Hb6qwvja1zGdTjhY2_jA4K8DHphW9vDJrR9n9DQH4XeNen,N4cjFOTLIM8zdD6G0ooJSHqzr5IhpCyCkQI_SKrF1Bb-iKgdv6xb16bj_z5KhfkEApDPB5mrTMzrUw
1878,nyZxO1Q_QwnDKongymGSAUUVHEykuXlMAGU2VbkT40hxbxxo,AlvarSsBp,AIBHRf7V2ImzIEJm73HwVgvjPr5W7zu7YbZnu0_Q0SrfLOM,SZih_bNuEOVNvP9mG_l9YWxzZXngDvTkUFTudoHdql-M9odHEmfKJNqhm305P2DLCieyAzKzlpbQdg
1879,2e1cygPF3tGktbeKqsP1h3MCZRy2MaaZk3EE9XK-JHF7x0Im,JYTsopiaoliang,TznXuUGHFDfUrjfU7oX74X43BCbHUkrO3l0giUhozy5FOAkeROhWGHE7,BcPXKyJP659UFxAjMRfeR3R3HWJoR65kcrbta6WZKkgIUYV8cgqAJmXJ_fnHbqEDPZnkdXQAzyeJtw
1880,8fh9yL5jl9mzIcOuEVFqf6-IX8jngkHxLm1Rp8TBsdIe7f6G,Joglet,7qW3rX8mggBJg-Di5_i_0sfHoIr4jJgAcDRy1qatt-aqX-S4PgUQRBMl,5cZ0il7ip-jzPRx14d-wfV0YP6kmUuuGxIQVzx9gPSY8zWk5dYjhVGSMkf1k_Pgzic7E3iOxTxEzJQ
1881,4FgKz__6-JBrIPKaOkkh2Rx-CSsJtk44YsWq-DDr400vfzRx,Booty Blasted,hj9KUxAjxuL_F6rOS09q5X3f9A2Xy1_AmY8YdHaHdS_GVJ-HLn5xekqE,gc3_ZfIgre6LwoKAf5nFeBvOcmO5iasaqTm4WEFCZJmYa6d2HQ2tTRQ2-kMyr2-GC36u2s-GSnWpVQ
1882,55F5nQDJN3VUGxvsHOUl8K4nu2rOROyycsN2oPrbsyhCTmcQ,3XMith,1rcll10yK5OLl_4Z_Jy2DiU6ojHV2q9Q55ytN5Uc8Lc44uGvV36NN4nh,y5F2RUzlCAjIm5L0ytEF_pds_2hk-yLsh_RKAzCr442flErus7edor0boLOqSCSEiC0JugZhlC6lrg
1883,pJXkFZIjEqFEl8IbQnH7PG-QJuY-jnWGuzykCZpNq0T6D-k8,DoraoPx,QAscYwOwBKOJFKu3iKyAYKXh4snUis5peLro2mbN7UrR7r7hO-9AUmXP,f6fTdp9z-cIudlt90KpdsvyOgK4PPPgVBWLmZCznXjToOJNIyxbuR1CtE3vwCsW2ZOpzBoblnGEPXw
1884,G9Hb56fo0tMBGswTuFf7og_tvjIvPfMVYmleLhmrWmBkVEmu,Imjennie,zrYVjMTeuc7DpA_SEFdgV7cz1utC1qx9kN15u4SlKEOEh-wNJg9s5CRO,UB1McuDLLPB2Rji20ki3zc76GRLhH2NWPaJ9bWyMoy5cDQII33FUKqDZG3NaAXnUqBkCpsciMoCUfA
1885,IurnBOEoUDCl35PSRlxcFyqxj2TJfA2KU7r1QwBFsdMwFvBy,LongThePhan,nuuNER4Vh43vF4083LsUKu-_JwH4369E0mEcBOtsNDNNKMn1vbolNs13,wF_14S4h3h8mPCR2QHjrmCAoL4ID9iwS9vhSUuGlSQ575N9pqOgE4Y6a2WR_TSzN83UE26ulkaWtPw
1886,uFiIAWXKc1zrh-kzXg-AWjq2laW9MjqSmeriyVP-1J_nBDu-,Pheònix,CbVXAlJjS8-20dFuZCMOzWSaMePxFNXZC6rBDjOP4E1c8Suxr6w_0N1I,EpOpKAQ8WEmffNth4jnyz2deI2CYYPfBLK0galydhqWZVknG4I11cohiy7DWlGwVVa7QdYRvdpMJjQ
1887,P11K5epup__H_VwZ5LY66adn4CSsE3HZP0Jv2kl8nq8SNLjC,OO3O,4hAHn_v9RnLdeO50_PCzdp-sULKiJ1e03b1T1YCH06oP4ygzhQ0AE4ZT,7yy9MnVuBNg5hDI0_FwoMvDoDfmvR8GwBH8Qx3xFAko_0MeAX94QN9R8RJUskIxgW6nvPIFwc5HJoA
1888,DIq0wQXEiZ_6Mbp4K6cfcnxhfl_618AAZO27Vmg552A4hzcZ,Orechi,oxIgMLrt7TGf5GADmLZpU3BEeDTAtd-ESwGphFq9awt1-eH4ZMHsUlCT,6z3DyfqSJwzWdaNt6JeX18JdwwMQ21gQVbWJcpfrATMOwx764m-CRMU83Xl7LpCqcpUk_TQaXuPXdQ
1889,UjH2z9mcFWkkQOUsfGcmL7OQGyBrtyyH6w_uFMQIuP6zKSrd,offensive mental,DUN6RZMQrspzJWaqMiLmwMldH6TGfTeorUmiIUPwsVeJbAG1GBpvutwK,LxXPxLYs_cZsETiSU_JUIee_cNV0rh97QeoOts4vqV4qPbeVy-eIMyQmx4yH_ZNHuX21OKGR46d-Kg
1890,KQ4XZlYULz_wf7lEMmQOTiPiVi8y_ZI4gwclMTRDhZHOUGTB,Jimmy ls Black,L6aKfuW-TL7z5N0yFSv2yda5Ksnfv8S5bq1eU-fVdSRPsnnHRfTWVBIf,sxWzjqz3aCP2cJD0WApghZ5jTrLWRe-Mb6wfODudaBB8n1NEYCqXCqpGltnjvGZDjlp5ut5qug2m8Q
1891,-04NZKdz5s8Vugo3mw3afd53oIyGw8kIQS_d45mXXn7r1-BD,SoggyFries21,wf76DX0mak71j3_xQgXqqb7S6BA2s6DrXLPEQt6t0AKUS8YdIdqlKPDv,W6BLKjOeDvgPtBrLe-pCzR2QGs8tnuH-DQ6RL4afRZ9oC_7fh7mSZ92hCazKm9bZKt3mzAPLXUpHZQ
1892,BFiG0sKUgo2qhR9_Q1P-XZC40Cc3XgCJOBC1YbKZPd9gZvOP,Oh So Orange,El9ytMagFSMYw4a1q9Nrk-DpgkH4Ka-_TwCmdvl6wSi8TRl4iHuka3r0,rvEkdnVwGWIWkBEm45iLHQELOdXIwS7birlwYpf0VzO5Pe9fHjmItQxdNfEX3RSjUXtkgCp3XMo3Xw
1893,ckmBQ3nihfQJAFaIaQGXvd-g4tK4eNCDfJ8xK7cRKTZCMpDn,gamer420xd,-Ds4U5zLBmaVRyLGOr-y_9VPqMLA2x-STgBG-Gs7dB8jjYllBcAxlFjQ,XTTkrjoWbRsH1MEfBk42V0PcHDa4gPMwfgkJhjsqFc5XzlfieSO_qLH-CBaIt2oWLXqiDM310rdwAQ
1894,7G166C2R2abOGOHwgdnGtQRFEBrdZQqhNH_IM_xce7XuhFAG,Martials,qVEtJe_JdwO2HF3awaPeHzFPCfUkjk-T4cmCefq54v-GuTDB62-63_8I,wk9YQRIZeHontQ-211ZGJBNPbah0mxFWhPhoqhpNeONtq8HMWGbAD1tphKeeuP-iuZEOTkPa6gBGEg
1895,nHnLRfxV3l4wrvS-4s06a1FcgYYfjQxyit_bzozdyEcAUYnO,duoqueen2,pWgPVOzlCnbUC50JCvVKeaTXR1F9A5YMUZOjNl0UPnDnzXmWtw5S3wj5,KRAI_qfwNjDTlPzB7qh2lQmcJOd2ukjouMjOmaPp_SN2vZwg0K8Uqkjjzn2nSJgi88BokEQaM5umhQ
1896,A4mM10T9j1Ign0QieBe6XmWh7pwlgT2u55srR43iZVEVo80R,Sanda Ha,S-z7mqDc5mSjIFoh2bdRN2yL9MzDeP2Hu6E8z_rjzQWUDzhrBtxjUVMs,LGwlPEvhY2QYK9SysUNfAUv4XK2Tef9gNZePRZfNViMW4xpNFC6jXTbBdf3AXDYdozkRKgI9yJyX9w
1897,BUI5HRGl5MZ9t-K3MSMPE4SKR7nX6w5kQ9Y564aou9n8LSjv,Gochu Daling,A7HHafKVgNje0RPRu-G1jbEmi2xeA7TEJWdbdf_ypTJBNLb8SKYJnwLb,8ihiNgH4q-5QuCZyo-DWZHi0mp0z4kUzzOKWcjy0aQlO_tsT-quJRTJ2ruiQQaH6dgUckf3xJ4y84Q
1898,c2vEjDOELoAKackWDaanz-hGnjRAVBF0CmbSM8IRDABroyuG,Yangspark,fm9UdJX_6mAodxuet8ep_3c10mQ3mErk04hLKxZdiWy9YYnIPb2tNxzY,LkH_GNiawXHcKS1dTJNZVqYutaOvkUDIRmhRN4co-tRrpKyEPM8eOsKElHu45rFPpHe1a5oakkJz6A
1899,3j_kub-ZCUKKQk9BNMP75vqJadfY7vhVJ9Nb5jE2_4alARG6,Agresi Pharaoh,t6e7jF1yRKh59IxuCChCQ7JPeHuuVrIjmxPWT9G8-lXNOmcdf4BR9jsw,OvNi3_aD7u1WDP6Lz-9Kom0nvwLKYOm6k-qebEBDtNMiEL9TshQjetjypaRetDi44xGmsd6X-CLxaA
1900,zOFw93DPmLwFcCgtHP44y9YYPq4Ho95t5N0wuFE4X9nLlnWx,BiBiBaBiLiBu,8iaegpkZ3H601FiDAzKZSQM3vi5Hw_7yVhDUB2NN1hGY1V6Oa-DHVG4w,sQIxcBBEHn-zcHIuJvi_jQ6BUF_dzXbpEsgQb9fLkkJHiF2ltdYnDhWbn88GhmcjwxA4rhdaL61ZLA
1901,p9PRCh4ZpYbOgObkRsFlT9RLBslmlLhh8rdvGr282SnEW4Bs,wooodliang,3chwtTHN6vdb0SeGj9rdo8am0C3d9SzUeRi3530HKXvyPn2bphcY_Wj5,a_G-QVbmx7IBaF6NlHd5zUcFb2klVwxhKXkorV-tq6cGDRnVa5p9qyhQYsU4mgVW-oMut0X5tcX-Tw
1902,F4Ghj_FTeU4j1pk102xBXQveE3LDZqHKxzjyeJJaWgkQzuoK,denholmx,YIBMUygNchFbe8J_VgyJu3-cwcGvDbMXg2UXFMuF4pF2l6sE7W0yEOhC,oAP-IwN5eDP_wS95wrO5lDdhAKaTt8T-avzTwmqTsXeNkmLUVehIffRZOBoiMlYPPsDVeXRxI0pQAA
1903,6PwMmSZ5pTWITkka4NbESrgA8gY1zVsmX-VJwDE55FfVDsm0,neckst Up,FG61rVhTPwmcuZYcCF3r5_zbQQ5lPcvagJVoqu3I3jkOfLjKZiyJo26n,c-p43DKfKYDtGAoLdE5JJJX83bt7xZkeODRKgRGNIQ8XQgBna9ZlZCG0fAGPhJsXZ80WQ_UCUKGE2A
1904,FRw4HICcAtE6vuNqAvDewST2ppe8K7MyZKdwYDDWRCeBm6Zq,Kayn Ønly,zKNdQF5P5SFG1oYk_CCpFT4O311qdWnh9PjCd8TXPreUWnw7drTGffp8,kyIsYaNuoZKlAjy_qgrOSei4z8a74CcZCuuln0AM91gK57dlj-BGWnmzBRr7PXzF7QRe-Q82ICR3rg
1905,LmAwU6X2rRN9GL6GmCkUoP7Fjo4Oz6Rh6Uea13JHyINhOEsc,AgroPescaJacare,1RKJS5PxQPL1ZQebrq7kMTBGQ5LYRl93hR6N3SKouSm-EySiMLYY1-Fy,gwOPbdfMN44ItJYBY2XW-nmKIKqgLCS51MeE60BndXfLutvKZ52LBZ3-OfIf0266PvcEFhjlji8Q5g
1906,v0kCFPGmlAFoePh77OV6M9FUbZ6IXyGZzpfj9rUky4x5-2kc,TaiwansChild,m1fXamROA4vR8sywe-2VWEgISG59vny_37LPAzTfCC89g__0hHbddQon,8uoBd12ZW6sQTCNa__36x8gf4Oc1gZZtrLA80cjMvBJQSp7idHo02R2ejOqzhsAsHPkhFbk2mr-QWA
1907,MALRQn6kofPU_wreNmwtxTZ-n2unKBrWzJPPfifLmpW6rzKj,Gonna Cheese You,RwdMso-eZ8OJu7uZk24YccZQnbOY7nH8KPgQ08AKNCfbJt4ScPrGU1Wt,yUM91TdijesLu-a41FEtv4xwGYinXS6UkzIRXD5VU3y6ex6sk6G4F8zvl4jZQ222lLzHta0zS8qmfg
1908,OOm1N5MeA5_pOHb-rHP_wFujKqKns25pYeSVmvMsLAw4KSOy,   hehe   XDDDDD,dJGJScE7C9ZGjzZNF9n8PHCY_tzZj8dOxTQsIhbkOh964nZkE8lC4bwm,GSPJ3j9k6ojAwVafqbg7Xx42fZWrlkvudH4BlvlwA0C7VvS-EgUKft98P6f9yK42TqP_ekac-zFKew
1909,fq44jHXZChqM-JaEg880lj9siY5eXBKtnQNF7JAQIsfuOj3y,TFT Fcuk Love,HMZJMCURDFiABs95A5hvxaRyYdkkX3krgb8MEhgl1iQH7mVUF78l7XhA,6OC4DR8wqlJQNY9jUwymUFX3Rt10K1_yO3bNuTs9hWB15qednIfcyLVlKg3dLfbeswe5G6D7P_l3eQ
1910,KVA4SWsdh74sfhmrkMFjdkd3-9t5XnAq8FXFg6HhUhJOaB9e,Dr0mex,Xrpyd2gnKgolYMyMVfXtmsbYbHSb_0LkGR6-6EuCTTKtTFk,yG7KWGeZyDqW5wipfzS3D_fYxX9waeKh3JVMmexeSyO_RauHt2sVo4JijDqivefw99bkUQteh8XOiQ
1911,BbQJT8e5MxPlD9bHTY1TlIGeuXr9wchxFvRPP_cLo3nua6MK,thisgameiscancer,AI6aCnpw7MAmdPdSyDQVLiddW6Rw-28BTdr1gDmbCmT06ot3meMlVp7Y,XfejiCMZvAovzbCUBPhRuNleyH24UzcO3KrV5J4HPS3TTLfuqGvzDozU8EJtvCIJ_hWH54qaanfMIQ
1912,mR_7X1GAzdCCG-LuWar5S97ZuSYDwFF_Or44VhKqYH1xIdxl,BALLbustnAUTkids,BAE-PdHjfDvbYmnhZ9zLQVU992NBM1VtNaqVqDCIrCS4EOCfql-EYe1y,HSmV5E7fds6IBwCtFlf3XE2jldM2TVk6IBNR0nMYByg0kBXl3Jdbcp7W5X-XuT1QXys3LbZjr8HwVA
1913,wlVWxYBaupYMQ4W5Knv9HHemeSH7aiPN_OOxwMiaRg0NRocF,TheNewGoat,q4E0eSLzh2X2O23ktzwASStdI3xUZO8FU4_w8miI0QyAK1ybtbeRmpyx,KVe4ZCFXN7TqQgiWQRTV6dBRWP-AXyvMdnwqDU8UGPfK850rOrwxhPWgtESfF6TrGw-R6OxFgVcg1g
1914,vq-kz6cZjltqVGi-t2s8ej-5AzbhacBvl86RGnmi28_psIqk,AugustinefTrNu,Y59WSq7iB37lLTBgGzybALis7fYSTVHLfl0AHGKJf7-5wv4,iHeMSt5or34_Mc2BGuDTGJz4OxDn9rx9Dk6Nvy2xNgjygaBAeodw8mpR25s_ZQmiQ1MtIJgyiWY7DA
1915,9MWUGL3fuBfj2fLjwnpxGmKYt5JVHRxrxJP6sfskvddBf1fG,Maehwasu Hanjan,39s08PBvNTbVUrbE95kh_fSjhq6lxJ_yLwRQAgfXAgj-1QD-CauPJgmw,teCK3cAhpCv-5PDa1k5tvOZOXM4zUJSVR1SE60zt7nF-gxX60nRRNtAaPi4upe3al8QesNHAJilv9g
1916,r8a4PfTE3vmsO4f1DhErXnvLxhLwKFZiMcXG8-YVEdiCgH0t,SupportSmurfBtw,gHrYa89ubgp_OaaGoX8CFmLLQjVHSKLTkab6eDdMIMvrwGt64vN6vd5p,cLknXgG4M1sPMT_ZfYysAwltlK6zDwo4hi9NEH9PGnY5n8DhSVb9J1kswJklRL1Xj9cM7jYz_6ZVnw
